white,black
4.017200000000000000e+04,3.165200000000000000e+04
3.614200000000000000e+04,2.736200000000000000e+04
1.994600000000000000e+04,1.539800000000000000e+04
3.494900000000000000e+04,3.058700000000000000e+04
3.346900000000000000e+04,3.413100000000000000e+04
2.278700000000000000e+04,1.180900000000000000e+04
3.275599999999999636e+04,4.232000000000000000e+04
2.529000000000000000e+04,2.399400000000000000e+04
2.857600000000000000e+04,1.386000000000000000e+04
3.713400000000000000e+04,2.437000000000000000e+04
2.698100000000000000e+04,2.230300000000000000e+04
3.402200000000000000e+04,1.526200000000000000e+04
3.828500000000000000e+04,1.835900000000000000e+04
1.819800000000000000e+04,1.565800000000000000e+04
2.469300000000000000e+04,1.530700000000000000e+04
2.525300000000000000e+04,1.316300000000000000e+04
2.646700000000000000e+04,1.679700000000000000e+04
3.666700000000000000e+04,2.483700000000000000e+04
3.568300000000000000e+04,3.191700000000000000e+04
2.613000000000000000e+04,1.630600000000000000e+04
1.998200000000000000e+04,1.922200000000000000e+04
4.504300000000000000e+04,3.675300000000000000e+04
2.618400000000000000e+04,1.791600000000000000e+04
2.582300000000000000e+04,1.579300000000000000e+04
3.202800000000000000e+04,3.248800000000000000e+04
2.149900000000000000e+04,1.309700000000000000e+04
2.345900000000000000e+04,1.980500000000000000e+04
2.856800000000000000e+04,2.525600000000000000e+04
3.179000000000000000e+04,2.485400000000000000e+04
2.954800000000000000e+04,3.909600000000000000e+04
2.414000000000000000e+04,1.666400000000000000e+04
2.621500000000000000e+04,1.958100000000000000e+04
4.302900000000000000e+04,2.250700000000000000e+04
3.115100000000000000e+04,3.134900000000000000e+04
2.885500000000000000e+04,2.042900000000000000e+04
2.732100000000000000e+04,1.847500000000000000e+04
2.103999999999999636e+04,2.306000000000000364e+04
2.872600000000000000e+04,2.509800000000000000e+04
2.907800000000000000e+04,2.109800000000000000e+04
3.191400000000000000e+04,3.058600000000000000e+04
3.275500000000000000e+04,1.476900000000000000e+04
3.312100000000000000e+04,1.616300000000000000e+04
2.244100000000000000e+04,3.906300000000000000e+04
3.404700000000000000e+04,1.977700000000000000e+04
2.417700000000000000e+04,1.502700000000000000e+04
3.032300000000000000e+04,2.166100000000000000e+04
1.801800000000000000e+04,1.225800000000000000e+04
2.493500000000000000e+04,1.506500000000000000e+04
3.003100000000000000e+04,2.195300000000000000e+04
1.524199999999999636e+04,2.719400000000000364e+04
3.032400000000000000e+04,3.727600000000000000e+04
3.323000000000000000e+04,2.827400000000000000e+04
2.228400000000000000e+04,9.400000000000000000e+03
2.896400000000000000e+04,1.683200000000000000e+04
3.577200000000000000e+04,1.712800000000000000e+04
2.540100000000000000e+04,1.459900000000000000e+04
3.469800000000000000e+04,3.290200000000000000e+04
2.360300000000000000e+04,1.639700000000000000e+04
1.959300000000000000e+04,1.209100000000000000e+04
4.117600000000000000e+04,3.280800000000000000e+04
1.864599999999999636e+04,2.297000000000000364e+04
3.602600000000000000e+04,3.053800000000000000e+04
2.450000000000000000e+04,1.876400000000000000e+04
1.945400000000000000e+04,1.223000000000000000e+04
3.304800000000000000e+04,2.551600000000000000e+04
2.853800000000000000e+04,1.811800000000000000e+04
1.809200000000000000e+04,1.013200000000000000e+04
3.727400000000000000e+04,2.623000000000000000e+04
2.282599999999999636e+04,1.797800000000000364e+04
2.502800000000000000e+04,2.787200000000000000e+04
2.590400000000000000e+04,1.736000000000000000e+04
3.276600000000000000e+04,1.741000000000000000e+04
2.206900000000000000e+04,2.545500000000000000e+04
3.717600000000000000e+04,2.734000000000000000e+04
2.110299999999999636e+04,1.731300000000000364e+04
2.849500000000000000e+04,2.168100000000000000e+04
2.626400000000000000e+04,1.868000000000000000e+04
3.964500000000000000e+04,3.543100000000000000e+04
2.810100000000000000e+04,2.029900000000000000e+04
2.084800000000000000e+04,2.667600000000000000e+04
2.628600000000000000e+04,1.697800000000000000e+04
2.779299999999999636e+04,7.589100000000000000e+04
2.834900000000000000e+04,2.005100000000000000e+04
3.556500000000000000e+04,3.733500000000000000e+04
3.028100000000000000e+04,1.466300000000000000e+04
2.858600000000000000e+04,1.385000000000000000e+04
3.692900000000000000e+04,3.171500000000000000e+04
2.873600000000000000e+04,1.966400000000000000e+04
3.002000000000000000e+04,2.473600000000000000e+04
2.931900000000000000e+04,2.450500000000000000e+04
3.514400000000000000e+04,1.684000000000000000e+04
2.390700000000000000e+04,1.935700000000000000e+04
2.027100000000000000e+04,2.216500000000000000e+04
2.200800000000000000e+04,1.409200000000000000e+04
2.954700000000000000e+04,2.335300000000000000e+04
2.279400000000000000e+04,1.255000000000000000e+04
3.634800000000000000e+04,1.934800000000000000e+04
3.278400000000000000e+04,4.011600000000000000e+04
4.092400000000000000e+04,3.090000000000000000e+04
1.646100000000000000e+04,1.109500000000000000e+04
2.621700000000000000e+04,4.138300000000000000e+04
4.806900000000000000e+04,2.810700000000000000e+04
3.130000000000000000e+04,1.449600000000000000e+04
3.530000000000000000e+04,2.230000000000000000e+04
2.814400000000000000e+04,3.042000000000000000e+04
3.658200000000000000e+04,1.540200000000000000e+04
2.161000000000000000e+04,1.525400000000000000e+04
3.097100000000000000e+04,1.397300000000000000e+04
2.213700000000000000e+04,1.786300000000000000e+04
3.022000000000000000e+04,1.557600000000000000e+04
1.959599999999999636e+04,3.148000000000000364e+04
1.839500000000000000e+04,1.258100000000000000e+04
1.982800000000000000e+04,1.858800000000000000e+04
2.681299999999999636e+04,9.015100000000000000e+04
4.194900000000000000e+04,3.095100000000000000e+04
1.985299999999999636e+04,3.774700000000000000e+04
1.785000000000000000e+04,1.455000000000000000e+04
2.706100000000000000e+04,2.492300000000000000e+04
2.265200000000000000e+04,3.591200000000000000e+04
2.628200000000000000e+04,2.211800000000000000e+04
2.492299999999999636e+04,5.236100000000000000e+04
2.355900000000000000e+04,2.484100000000000000e+04
2.342100000000000000e+04,1.657900000000000000e+04
2.565200000000000000e+04,1.276400000000000000e+04
3.059300000000000000e+04,3.291100000000000000e+04
4.136800000000000000e+04,4.042800000000000000e+04
2.566800000000000000e+04,2.908800000000000000e+04
2.191800000000000000e+04,2.560600000000000000e+04
3.527500000000000000e+04,2.426100000000000000e+04
2.637700000000000000e+04,2.114700000000000000e+04
3.386500000000000000e+04,3.903500000000000000e+04
3.823600000000000000e+04,3.146000000000000000e+04
2.332200000000000000e+04,1.748200000000000000e+04
3.410500000000000000e+04,2.159100000000000000e+04
2.696300000000000000e+04,2.593700000000000000e+04
3.607600000000000000e+04,3.468000000000000000e+04
2.908800000000000000e+04,2.289600000000000000e+04
3.208800000000000000e+04,2.081200000000000000e+04
2.325600000000000000e+04,1.836000000000000000e+04
3.225200000000000000e+04,1.703200000000000000e+04
2.092400000000000000e+04,1.367200000000000000e+04
3.111900000000000000e+04,3.038500000000000000e+04
2.632600000000000000e+04,2.843000000000000000e+04
2.469000000000000000e+04,1.774600000000000000e+04
1.954499999999999636e+04,2.289100000000000364e+04
3.059400000000000000e+04,1.606200000000000000e+04
2.655399999999999636e+04,5.297000000000000000e+04
2.383900000000000000e+04,1.777700000000000000e+04
1.890700000000000000e+04,1.719300000000000000e+04
2.494700000000000000e+04,1.999700000000000000e+04
2.812300000000000000e+04,2.570100000000000000e+04
3.269300000000000000e+04,3.490700000000000000e+04
3.248600000000000000e+04,1.591400000000000000e+04
3.956800000000000000e+04,2.094800000000000000e+04
3.003300000000000000e+04,2.379100000000000000e+04
3.026700000000000000e+04,3.123700000000000000e+04
2.894500000000000000e+04,3.255900000000000000e+04
3.524200000000000000e+04,3.551400000000000000e+04
3.448400000000000000e+04,4.846000000000000000e+04
2.022999999999999636e+04,1.897400000000000364e+04
3.209300000000000000e+04,2.647100000000000000e+04
2.563900000000000000e+04,1.846100000000000000e+04
2.623700000000000000e+04,1.456700000000000000e+04
1.629500000000000000e+04,2.450900000000000000e+04
2.369900000000000000e+04,2.295700000000000000e+04
3.148700000000000000e+04,2.515700000000000000e+04
2.485300000000000000e+04,2.443100000000000000e+04
3.852400000000000000e+04,2.397600000000000000e+04
3.485500000000000000e+04,2.468100000000000000e+04
2.271899999999999636e+04,2.393700000000000364e+04
4.678200000000000000e+04,3.274200000000000000e+04
2.480600000000000000e+04,1.845800000000000000e+04
3.724000000000000000e+04,4.341600000000000000e+04
2.781699999999999272e+04,2.693900000000000728e+04
2.406199999999999636e+04,4.669400000000000000e+04
2.570800000000000000e+04,3.579600000000000000e+04
2.647100000000000000e+04,1.596500000000000000e+04
2.492600000000000000e+04,2.087000000000000000e+04
2.368299999999999636e+04,3.982100000000000000e+04
2.269000000000000000e+04,1.892600000000000000e+04
3.610100000000000000e+04,2.246300000000000000e+04
2.019600000000000000e+04,1.366000000000000000e+04
4.073600000000000000e+04,4.106000000000000000e+04
1.879499999999999636e+04,2.872900000000000364e+04
2.895600000000000000e+04,1.856800000000000000e+04
2.569600000000000000e+04,1.510800000000000000e+04
2.771400000000000000e+04,2.427000000000000000e+04
2.823800000000000000e+04,2.193800000000000000e+04
2.340600000000000000e+04,3.041800000000000000e+04
2.974100000000000000e+04,1.778300000000000000e+04
2.809200000000000000e+04,1.943200000000000000e+04
3.293300000000000000e+04,2.371100000000000000e+04
2.775400000000000000e+04,2.423000000000000000e+04
3.497100000000000000e+04,6.237300000000000000e+04
3.814300000000000000e+04,3.803300000000000000e+04
3.542900000000000000e+04,3.217100000000000000e+04
2.243400000000000000e+04,1.677000000000000000e+04
3.941899999999999272e+04,1.126810000000000000e+05
4.050800000000000000e+04,3.131600000000000000e+04
2.623100000000000000e+04,1.457300000000000000e+04
1.652899999999999636e+04,2.841500000000000364e+04
1.747699999999999636e+04,5.116700000000000000e+04
2.605099999999999636e+04,2.412500000000000364e+04
2.078000000000000000e+04,1.381600000000000000e+04
2.528000000000000000e+04,2.224400000000000000e+04
3.476500000000000000e+04,4.933500000000000000e+04
2.950200000000000000e+04,2.906200000000000000e+04
3.926600000000000000e+04,2.323400000000000000e+04
2.384300000000000000e+04,1.696100000000000000e+04
4.346900000000000000e+04,2.413100000000000000e+04
3.640200000000000000e+04,1.742200000000000000e+04
2.395099999999999636e+04,2.987300000000000364e+04
3.092500000000000000e+04,2.197500000000000000e+04
3.161200000000000000e+04,1.418400000000000000e+04
4.035800000000000000e+04,2.724200000000000000e+04
1.750499999999999636e+04,1.139500000000000364e+04
2.134800000000000000e+04,1.399600000000000000e+04
3.427700000000000000e+04,4.524700000000000000e+04
1.890700000000000000e+04,1.349300000000000000e+04
2.497300000000000000e+04,1.344300000000000000e+04
3.498700000000000000e+04,3.791300000000000000e+04
3.085300000000000000e+04,4.313100000000000000e+04
2.182100000000000000e+04,1.352300000000000000e+04
1.815500000000000000e+04,2.428100000000000000e+04
3.790400000000000000e+04,1.685200000000000000e+04
3.265600000000000000e+04,3.288000000000000000e+04
3.739900000000000000e+04,2.116500000000000000e+04
3.735400000000000000e+04,1.740200000000000000e+04
3.006900000000000000e+04,1.487500000000000000e+04
3.627400000000000000e+04,2.622600000000000000e+04
3.673500000000000000e+04,1.990900000000000000e+04
3.743800000000000000e+04,3.225800000000000000e+04
2.831100000000000000e+04,1.834500000000000000e+04
2.362800000000000000e+04,2.131600000000000000e+04
2.052500000000000000e+04,2.027900000000000000e+04
4.061200000000000000e+04,2.908400000000000000e+04
2.204700000000000000e+04,1.795300000000000000e+04
3.068000000000000000e+04,3.796400000000000000e+04
3.385600000000000000e+04,2.666000000000000000e+04
3.136200000000000000e+04,3.417400000000000000e+04
2.282700000000000000e+04,3.670900000000000000e+04
2.619500000000000000e+04,1.960100000000000000e+04
1.793799999999999636e+04,4.556600000000000000e+04
2.923500000000000000e+04,2.004900000000000000e+04
2.530400000000000000e+04,2.135200000000000000e+04
2.886900000000000000e+04,2.311500000000000000e+04
3.553100000000000000e+04,2.797300000000000000e+04
2.216500000000000000e+04,2.891100000000000000e+04
3.138300000000000000e+04,2.431300000000000000e+04
2.376900000000000000e+04,1.784700000000000000e+04
1.723000000000000000e+04,3.029400000000000000e+04
2.591500000000000000e+04,2.516100000000000000e+04
3.526200000000000000e+04,1.763800000000000000e+04
3.073000000000000000e+04,2.978600000000000000e+04
2.294800000000000000e+04,1.546800000000000000e+04
2.233600000000000000e+04,1.608000000000000000e+04
3.893300000000000000e+04,2.971100000000000000e+04
2.378400000000000000e+04,2.116000000000000000e+04
3.288699999999999272e+04,4.776900000000000728e+04
3.022900000000000000e+04,2.737100000000000000e+04
2.166900000000000000e+04,2.498700000000000000e+04
2.463600000000000000e+04,1.616800000000000000e+04
2.923100000000000000e+04,1.742500000000000000e+04
3.574000000000000000e+04,2.576400000000000000e+04
2.122100000000000000e+04,1.719500000000000000e+04
3.384600000000000000e+04,2.375400000000000000e+04
3.026200000000000000e+04,3.124200000000000000e+04
2.299700000000000000e+04,3.850700000000000000e+04
2.415000000000000000e+04,1.348600000000000000e+04
3.492200000000000000e+04,1.525400000000000000e+04
3.633100000000000000e+04,2.320500000000000000e+04
2.658400000000000000e+04,1.668000000000000000e+04
3.422500000000000000e+04,2.053100000000000000e+04
3.651500000000000000e+04,4.528100000000000000e+04
2.753200000000000000e+04,1.826400000000000000e+04
2.507500000000000000e+04,1.256100000000000000e+04
3.265500000000000000e+04,3.598900000000000000e+04
2.870800000000000000e+04,1.881600000000000000e+04
3.428000000000000000e+04,4.637600000000000000e+04
2.554900000000000000e+04,3.205100000000000000e+04
3.687500000000000000e+04,2.364100000000000000e+04
2.470300000000000000e+04,2.547300000000000000e+04
2.056500000000000000e+04,4.703500000000000000e+04
2.505200000000000000e+04,2.877200000000000000e+04
2.454600000000000000e+04,2.835400000000000000e+04
3.711100000000000000e+04,2.145300000000000000e+04
2.127200000000000000e+04,1.407200000000000000e+04
3.264300000000000000e+04,3.600100000000000000e+04
3.233900000000000000e+04,1.431700000000000000e+04
2.945300000000000000e+04,1.298300000000000000e+04
2.698100000000000000e+04,1.711900000000000000e+04
1.952999999999999636e+04,1.581400000000000364e+04
3.276100000000000000e+04,1.831500000000000000e+04
3.347100000000000000e+04,2.317300000000000000e+04
4.022200000000000000e+04,4.621400000000000000e+04
2.510700000000000000e+04,1.330900000000000000e+04
2.261700000000000000e+04,1.818700000000000000e+04
3.164600000000000000e+04,1.675400000000000000e+04
1.682700000000000000e+04,1.557300000000000000e+04
3.479500000000000000e+04,9.194100000000000000e+04
3.526000000000000000e+04,2.525600000000000000e+04
3.784800000000000000e+04,2.168800000000000000e+04
2.996800000000000000e+04,1.843200000000000000e+04
2.321900000000000000e+04,1.441700000000000000e+04
2.689900000000000000e+04,1.471700000000000000e+04
3.093200000000000000e+04,2.958400000000000000e+04
2.882100000000000000e+04,1.783500000000000000e+04
2.137200000000000000e+04,1.783200000000000000e+04
2.261800000000000000e+04,2.403800000000000000e+04
2.832700000000000000e+04,1.919700000000000000e+04
2.965400000000000000e+04,3.185000000000000000e+04
2.534400000000000000e+04,2.573200000000000000e+04
2.114200000000000000e+04,1.198200000000000000e+04
3.655700000000000000e+04,2.200700000000000000e+04
3.542600000000000000e+04,2.411000000000000000e+04
2.952400000000000000e+04,3.704000000000000000e+04
2.802200000000000000e+04,2.673400000000000000e+04
